"","alpha.ini","beta.ini","a.ini","alpha.est","beta.est","a.est","iteration","nothing","convergence.code","min.value"
"77",-1.2245468404144,-0.782724780030549,-0.158968760417807,-0.784343510933985,0.438444443348105,0.0184430316954676,364,NA,0,-0.00165218268506065
"78",-2.23086581844836,-0.280821803957224,-0.930452158914354,-0.411219641674305,0.22280293164668,0.999986894773294,498,NA,0,-0.656938414911429
"79",0.972920971922576,-1.08881386462599,-2.16477003363866,-0.627063522234262,0.349233745479711,0.999996343255587,502,NA,1,-1.74919085339372
"80",0.972920971922576,-1.08881386462599,-2.16477003363866,-1.27515938203845,0.628419488655012,0.164251736132229,192,NA,0,-0.19056783563974
"81",1.15364975202829,-0.169872079975903,-0.159305469417815,-0.21933546606971,0.140178515049148,0.999996115766865,410,NA,0,-0.270049883633838
"82",-0.696939283050597,0.669451712630689,-0.110163629346045,-1.41737598743042,0.766958746290674,0.180638787595677,364,NA,0,-0.322568726938621
"83",1.46652662102133,1.621417731978,-0.0889631514292923,1.08239399641468,-0.692801772749852,0.281068571948073,231,NA,0,-0.721472927125667
"84",-1.28933380637318,0.0462111076340079,1.0529705622757,-0.0417240323114923,0.023910020464732,0.154109994817453,228,NA,0,-0.00109350856932418
"85",-1.39712547976524,-0.808231587521732,1.30356819933626,-0.150294611298145,0.0827050116004235,0.999994630451077,444,NA,0,-0.0863601177883358
"86",-1.33517826255411,-0.89976594876498,0.277014207586535,-0.827077242864497,0.494623654142113,0.999987818087881,416,NA,0,-2.91651602440584
"87",-2.28649139404297,-0.703200141899288,-0.689217155757334,-6.01856437371165,2.6247728489542,0.158953007904254,182,NA,0,-2.92971383401721
"88",-0.370145037770271,0.667178686708212,-0.593246761960627,0.229799766413469,-0.136222954680884,0.999977320124923,450,NA,0,-0.265745669355694
"89",0.990971764549613,-1.30799088254571,-1.06259779346691,0.476387968395133,-0.29712687904082,0.613619549329875,260,NA,0,-0.413760417917174
"90",-2.23201206885278,-0.39064992684871,-1.61788231009397,-2.94953827038458,1.24624798515327,0.0973146254428408,264,NA,0,-0.361482054225666
"91",-2.16736426763237,0.797728599049151,-0.270023837722326,-1.27852109524043,0.65015975950229,0.301118252520246,152,NA,0,-0.549572443210445
"92",-1.79186451714486,0.683963992632926,-1.62857314003701,0.475149804724515,-0.268709762503439,0.999983577033474,328,NA,0,-0.88795345428946
"93",-2.20740016084164,0.675912827253342,-0.472290416233775,-5.87874866368549,2.50117775527169,0.153482835229857,178,NA,0,-2.59114712027794
"94",1.10779581964016,-1.2051791632548,2.20971902342597,-0.071083685001448,0.0417599190774949,0.999993832180089,420,NA,0,-0.0269967988514928
"95",-1.25187725853175,-0.87237764429301,0.805573730862019,-0.14657219749039,0.0866034402027394,0.679954346369629,350,NA,0,-0.0458912863549331
"96",0.870029465295374,-1.33349108509719,0.549868289333062,0.459805284671074,-0.277346999745913,0.712449566896601,338,NA,0,-0.590266529814358
"97",0.508771252818406,0.0539202196523547,-0.82028526280151,0.322927531027802,-0.183323523319051,0.999970313275488,328,NA,0,-0.411535404125017
"98",0.680613494478166,-1.17416831292212,-0.355303371787686,0.357572701189317,-0.214471070654884,0.322419078954999,188,NA,0,-0.0890354792911792
"99",0.813344288617373,1.46122324094176,-0.174027476111509,2.03770703734591,-2.62794466930847,0.0642524699048801,172,NA,0,-1.12972384873824
"100",-1.76150318421423,-0.622519300319254,-1.20400301020236,-0.335245467011447,0.19887757099104,0.999997678370834,334,NA,0,-0.567984228867623
"101",-1.4567472236231,0.835283850319684,-0.0477986262287189,-0.571707887905827,0.327801430369975,0.999999845665921,420,NA,10,-1.4002727799148
"102",-0.436052229255438,0.644385478459299,0.12697365165966,-0.343365432595173,0.187687725157465,0.301775650813708,320,NA,0,-0.0523254244237394
"103",0.743695513345301,-1.26435843110085,-1.24355215958044,0.180354690142362,-0.107936954237811,0.999993545788672,260,NA,0,-0.178699358327007
"104",1.12602765206248,0.0197050059214234,-1.36088925150084,-4.33421606614266,1.89864163206359,0.196201497424652,356,NA,0,-1.35571679128283
"105",-1.03283447120339,-0.860764550045133,1.60260994365724,-0.385177680062474,0.201663464274727,0.116150582618136,476,NA,0,-0.0124825064898405
"106",1.17292518634349,-1.44612624682486,0.586703640324987,0.574597833468741,-0.335090521365817,0.999994925606592,426,NA,0,-1.34183309791356
"107",1.16060263942927,-1.29340918082744,-1.61107603119466,-0.642280009724496,0.37692410981312,0.999999572913344,412,NA,0,-1.88283066711794
"108",-0.525954056531191,-0.91551514621824,2.12248133407596,-9.5450508595342,3.61082965667505,0.104092455850011,498,NA,0,-2.10343734924519
"109",-0.763614867813885,-0.771785481832922,-1.36968403325254,-3.63152650542474,1.62567575122092,0.172741268600979,312,NA,0,-1.72763922337743
"110",-1.4001845177263,-0.819158653728664,0.819669244474167,-12.2636949774528,3.99999978486608,0.0400231797250802,498,NA,0,-0.834377280277055
"111",-1.45958627387881,-0.734529972076416,1.45503413698312,0.487784477712958,-0.264736378226765,0.560511959366177,384,NA,0,-0.33914373238448
"112",-0.922962811775506,0.869135047309101,-0.543210350308582,-0.746512227985841,0.476969669197171,0.898612250503826,190,NA,0,-2.3797987046354
"113",-0.929334132932127,-0.855349641293287,0.128951330056774,-0.338281585888088,0.194653175424199,0.999999005324987,392,NA,0,-0.423290126919264
"114",-1.8435878045857,0.800346200354397,0.315555676760642,-0.564456181159295,0.296954982163358,0.999999933352108,476,NA,10,-0.943417801746029
"115",-2.10212500952184,-0.798635652288795,0.488052564275048,-13.7094333777799,3.99999999993715,0.0157343671490241,374,NA,0,-1.1926333823798
"116",-1.06922378763556,-0.80244944896549,0.341523101380355,-1.35824255832052,0.692725418894867,0.333708521635643,144,NA,0,-0.796787133989285
"117",0.486794739961624,1.48167164344341,0.511800030926836,3.44068653544646,-3.99998177015077,0.0881794686594768,501,NA,1,-1.31597485030294
"118",-1.14702065754682,-0.852516113780439,0.667749337225322,-0.919741468346161,0.574685515396132,0.833497176077029,164,NA,0,-2.96362504805532
"119",0.958807680755854,-0.630176234059036,-0.884247528859988,-0.678015779838537,0.433959730866541,0.999952396086444,294,NA,0,-2.94490718115318
