"","mu0.ini","mu1.ini","sigma.ini","mu0.est","mu1.est","sigma.est","iteration","nothing","convergence.code","min.value"
"76",3.77310674916953,2.13711605407298,0.484694057191829,1.19281172726778,2.41153639888308,0.771260966356085,220,NA,0,928.046298116882
"77",0.370163852348924,0.947572804056108,1.22654829619462,1.39755112844883,2.2154367511838,0.983155969629021,96,NA,0,985.282259509049
"78",3.18885918706656,0.359167912974954,1.57230948028801,2.59483962010401,1.39582419035061,0.826989096109657,114,NA,0,954.79581408081
"79",0.894859623163939,3.52956749126315,0.649375750953146,1.26812033557201,2.30457287838842,0.926946974021511,164,NA,0,982.353611246554
"80",1.41069375071675,0.158688938245177,1.80223555741654,1.72844705346077,1.94806444244846,0.995805223948198,136,NA,0,946.1402008092
"81",1.54276815801859,3.48046232573688,0.714286966980123,2.41731421998694,1.4590625748368,0.848353225720568,106,NA,0,924.719595342713
"82",2.29260727297515,2.30896029993892,1.2919134909228,2.36689778897684,1.58628246598946,0.96159611228937,98,NA,0,968.193554611418
"83",1.18633753433824,0.446011482737958,0.699477009770869,1.49400314681441,2.16806029413525,0.957227571931441,220,NA,0,953.743950323858
"84",2.79901942238212,3.64926012419164,1.16264608795875,2.29942791179897,1.65880794444453,0.964383346961938,134,NA,0,954.753817599707
"85",3.05781267955899,2.21250033657998,0.874986318025584,1.21066552162274,2.35082166424552,0.791583670439135,138,NA,0,923.584783661029
"86",1.90046794619411,1.67074315901846,1.94450450909748,2.07905096717082,1.79950675234994,0.987712995714296,146,NA,0,943.200368251486
"87",0.531856944784522,1.50035319011658,1.00956027301696,1.22822664985403,2.34181729081307,0.808452486736994,98,NA,0,928.313942623607
"88",0.226754891686141,2.60956715419888,0.71050676410923,2.54287509373525,1.36151647319538,0.830781500190175,344,NA,0,953.853428622321
"89",2.28865651693195,3.03584846109152,3.54357737864543,1.27284831808375,2.29382825710081,0.868408487681477,134,NA,0,947.109969469743
"90",3.62550657987595,0.731228240765631,1.2230275795193,2.4959394739696,1.4294931214704,0.851074500463377,94,NA,0,944.438979550647
"91",0.253274224698544,1.53417342994362,0.810032839243414,1.23180839437797,2.4320373577932,0.861815142153326,128,NA,0,973.613502579307
"92",3.88841448910534,2.62132142484188,1.46056189583848,2.35372881518144,1.49521650689847,0.937114842058319,104,NA,0,963.374921703132
"93",2.64850349258631,1.3844777001068,0.454731643862542,2.47058483909995,1.45813708651838,0.880630253164199,74,NA,0,952.66612845899
"94",0.837067314423621,1.55274011474103,1.80214332939131,1.25803904796887,2.16660109403624,0.877731505166761,134,NA,0,934.977478588135
"95",2.420948038809,1.49017209652811,1.22647191820184,1.30281440838567,2.37666622239412,0.861003156667788,264,NA,0,951.485950072885
"96",0.495405259542167,3.41499921306968,1.75549195476737,1.23243545590548,2.42180434740856,0.812736659260195,92,NA,0,944.890668586059
"97",0.176412970758975,0.881674954667687,0.778636589235744,1.57221426788783,2.05449269614983,0.954331514662467,224,NA,0,933.90947480261
"98",0.724848644807935,1.47317509166896,0.980714958237878,2.00161619597992,1.654537514292,0.984779051340848,154,NA,0,944.669430563678
"99",0.623850907199085,2.62234082166106,1.34348905988293,1.3580666898024,2.2549084730002,0.91286387350997,90,NA,0,954.236515322555
"100",0.749372504651546,1.03050160966814,1.25808183985874,2.43913073427804,1.44647997048792,0.842771282586446,140,NA,0,927.298729216957
"101",2.51685439050198,1.80876309610903,3.34171244882556,2.35219877051316,1.61105525226863,0.919245669725433,136,NA,0,937.636771563965
"102",0.535779134370387,3.3267181487754,0.951903553261984,1.71147796414327,2.03246574439714,1.05693434443425,98,NA,0,989.269032408696
"103",1.25978580489755,2.36295502446592,0.983324514399652,1.20253464226345,2.44427276751065,0.805000780574294,82,NA,0,950.390682892793
