"","alpha.ini","beta.ini","a.ini","alpha.est","beta.est","a.est","iteration","nothing","convergence.code","min.value"
"81",1.13158940523863,-2.52669890038669,0.527782820885306,0.511759103675526,-0.857424738854495,2.97097271215308e-09,210,NA,0,-3.96746144439273
"82",2.21118595264852,-2.67447343003005,0.0564183166701039,0.559719996857979,-1.19703335283024,0.0705867626823005,244,NA,0,-4.32357356704093
"83",1.98667882755399,-2.04437785316259,-0.795717487313283,0.233367900468021,-0.762767582171281,5.6244027447973e-12,250,NA,0,-2.5874627297758
"84",1.1427173987031,-1.42908747494221,1.5733139178345,1.32386876074907,-1.62657375654119,0.434330888526727,178,NA,0,-1.64976533412651
"85",1.18725461140275,-2.00958649907261,1.08435976252813,6.37691272299047,-3.99999509414838,0.739777068781964,496,NA,0,-0.975877948426273
"86",0.874475041404366,-1.26586128119379,0.64165375495778,1.3982069356373,-2.24246378930062,1.64065340032059e-08,158,NA,0,-11.1942003272078
"87",0.874475041404366,-1.26586128119379,0.64165375495778,0.583400009851676,-1.04612140579152,2.01033094208616e-08,190,NA,0,-4.48048101468304
"88",0.392850180156529,-1.26808567531407,0.786619936354153,0.262051434658743,-0.781654413144989,1.84826192870637e-10,140,NA,0,-3.91272532606772
"89",0.543005732819438,-1.61338043212891,-0.186586675374476,4.64856190630246,-3.99999980313212,0.376385252502681,484,NA,0,-6.49050640092048
"90",2.18753044027835,-1.83699180744588,-0.78278154801403,6.97506317520128,-3.99977598270654,0.816198414018516,502,NA,1,-0.344823211442986
"91",2.18753044027835,-1.83699180744588,-0.78278154801403,6.23221600755037,-3.99999460941298,0.726030046010824,488,NA,0,-0.879458258884029
"92",0.162398151122034,-1.22275390382856,-0.263802548044738,0.229041262395078,-0.782184112215893,2.06711470539183e-09,152,NA,0,-2.75356221005492
"93",0.533077186904848,-1.22388812061399,-1.53836203868595,0.520666559516355,-0.922186782563366,0.210488179160243,142,NA,0,-1.25996750474751
"94",1.28689610119909,-1.51368574146181,0.105220805226641,0.68585208500625,-1.32437814081714,0.0799745893744837,190,NA,0,-4.68325965278395
"95",1.28689610119909,-1.51368574146181,0.105220805226641,4.91102398856453,-3.99999887043898,0.403714733791449,452,NA,0,-4.98043041991627
"96",0.51642367336899,-1.33339190203696,0.701774290110446,0.930819845416959,-1.4170061862378,0.353942822351276,116,NA,0,-1.91783667943712
"97",1.18501926586032,-2.9956355728209,-0.301783819007222,0.700019643935764,-1.39308681138518,6.4429471758518e-10,248,NA,0,-7.76512320316711
"98",1.71730593964458,-2.21598508581519,0.437798693206544,6.36061935655534,-3.99606583989849,0.865850574408544,502,NA,1,-0.150198426081033
"99",2.33464687969536,-2.00029179546982,-0.883873789131982,5.66048588331887,-3.99999956308257,0.659174903109055,502,NA,1,-1.63866004911677
"100",1.40627571661025,-2.60830987803638,-0.110562790450111,0.375735158534119,-1.15396240545055,4.77788289245219e-10,258,NA,0,-5.43069464640311
"101",1.17157411202788,-1.57379810977727,0.38038245548305,0.219796146905592,-0.457505408261846,1.98752101113198e-10,312,NA,0,-1.29309008748352
"102",1.61148357298225,-2.09428752120584,0.465598671424661,0.626900906756291,-1.25622866701779,0.230064989838403,136,NA,0,-2.43556666547531
"103",1.0965600637719,-1.39952645078301,0.947652438207413,0.972422805714724,-1.4973602194053,0.121188474333358,168,NA,0,-5.99131931225023
"104",0.675367281772196,-2.06082257721573,-0.352983369340807,0.67375684673246,-1.55119331118612,4.29734468045829e-11,184,NA,0,-6.87996616782689
"105",1.5290995631367,-1.52332864515483,0.635142966310984,1.01233049094842,-1.33465031345736,0.333573219253451,204,NA,0,-1.96263862337979
"106",1.18964226450771,-1.79128784220666,0.902963025410018,0.198612778042033,-0.752860676793053,1.50598633205629e-09,284,NA,0,-1.69957648006071
"107",1.60425658710301,-2.51701501384377,-0.378971266032813,4.98603138249235,-3.99999995510757,0.476673032781474,452,NA,0,-4.91312200604796
"108",1.25398213230073,-1.41804490238428,0.648452218184154,2.26712321498629,-1.98129101132508,0.526063442858815,136,NA,0,-1.45902104506871
"109",0.891638915985823,-1.42760760895908,-1.50435679483058,0.577829065060729,-1.46380354309422,1.83825108559978e-10,136,NA,0,-5.38988834803996
"110",1.03087228816003,-1.3632909860462,1.3713232620257,6.39656060591221,-3.99999998382539,0.770421814981887,500,NA,0,-0.93358957091516
"111",2.19387178495526,-1.88187761977315,-1.75746639204551,1.24731702409702,-1.69818619180301,0.509864517672786,136,NA,0,-1.57198679497785
"112",1.79729458224028,-2.42357677873224,-0.149630378197051,5.6882064933465,-3.99999677282978,0.564334849437226,494,NA,0,-3.11828470224998
"113",0.229949604719877,-2.06981164496392,0.923281074106565,0.841867368620431,-1.50130598575281,2.16920737554514e-09,128,NA,0,-8.17873806868378
"114",2.47959954664111,-2.18405086360872,0.158143322853969,5.72307290742724,-3.99999945616292,0.557215571569907,436,NA,0,-3.54946663196176
"115",1.94569254759699,-2.22002043295652,0.24494092703099,0.658361991546412,-1.10644191393656,6.7522517324961e-12,152,NA,0,-5.02105516433077
"116",0.195452207699418,-1.76102357450873,0.914170684303681,0.527899879021276,-1.47257871122694,1.99056681519274e-08,164,NA,0,-6.73053008954166
"117",1.52291536238045,-1.74932102207094,-0.848810207405459,0.460549074872219,-1.36256013218613,9.03305637718532e-10,110,NA,0,-7.55201984841928
"118",-1.19491565972567,-2.54795070365071,-3.36427468699817,5.6757313581195,-3.99989955088954,0.563952611922076,374,NA,0,-2.67393866766315
"119",0.984265737235546,-1.30864198878407,-1.64693979620448,0.528985179064084,-0.861193908931395,0.198820903454778,154,NA,0,-1.47734306044245
"120",1.89293700829148,-1.65081687178463,1.07111817585108,0.147128631850617,-0.533579960412814,2.3256919508161e-07,268,NA,0,-1.11417967971793
"121",0.0777763249352574,-1.11629141122103,-0.18109875211318,0.523540925811083,-0.956125718940487,0.22472979842954,118,NA,0,-1.51567801725217
"122",2.4649393055588,-2.78805842064321,1.08568526895751,1.79895219866352,-2.49082387628007,0.238387648679479,194,NA,0,-5.88816136104828
"123",1.80003000609577,-1.9456849033013,0.919414253250388,0.310965111028233,-0.896967698500828,2.71555524500706e-09,156,NA,0,-2.48450857835977
"124",2.20436825510114,-1.96142547670752,1.15550466146532,5.58656120009695,-3.99999984473835,0.645839905985387,430,NA,0,-2.49716291023049
"125",2.18738324288279,-1.7573239672929,1.23238485019758,0.653165884318238,-1.47411383854841,8.78774697500756e-10,182,NA,0,-6.64955076354821
"126",2.32737765926868,-2.9170449571684,0.175515281782793,0.704789995401222,-1.43791214005515,0.089857968677134,254,NA,0,-4.93298167378113
"127",0.331764899194241,-2.29308594856411,0.289081042641497,1.37211757358737,-2.09848334253134,0.297553000227553,158,NA,0,-5.24377452047352
"128",0.34539011400193,-1.17979704868048,0.0572974645333942,0.964588509246238,-1.19212340990284,0.246337852063083,148,NA,0,-2.5369052903655
"129",2.17381202802062,-1.6427606344223,1.13204801791681,2.80758893161516,-2.26282164575968,0.50173576245583,192,NA,0,-2.04012691815035
"130",2.36060433648527,-2.24353132862598,0.0472957756958287,3.82256041190354,-3.99999961903452,0.366318894173686,490,NA,0,-6.79165720925653
"131",-0.885798864066601,-1.13409101311117,0.550344906628459,3.97153993327481,-3.71584145944524,0.420958946021016,110,NA,0,-4.14093277154007
