"","alpha.ini","beta.ini","a.ini","alpha.est","beta.est","a.est","iteration","nothing","convergence.code","min.value"
"94",-2.38237926968925,-0.26572273299098,-0.636236585884269,-2.18734568699921,0.954490583716399,0.0972446427758364,204,NA,0,893.958889952374
"95",-2.65207827882462,0.8203389570117,-0.277502251309377,-2.67500011730232,1.15753380211292,0.103201921630565,126,NA,0,886.773277789083
"96",-3.57650324562185,0.589208129793406,0.662998127891465,-2.97381495099757,1.23051684615318,0.0994646279876179,156,NA,0,854.429676012881
"97",-2.68352317949378,0.338669617660344,0.820993450862668,-2.1954181754902,0.955156855959319,0.0998334943014587,202,NA,0,895.0712083549
"98",-4.24235315573954,-0.616989618167281,-0.165505267899727,-2.4328735565734,1.05144326802485,0.105084628093881,153,NA,0,907.530665944966
"99",-3.91103673399978,0.685747426003218,0.301796546770104,-2.1909627222268,0.935487074449798,0.097121216458938,142,NA,0,893.40059054239
"100",-2.69891308666759,-0.209185094572604,-0.336772005620689,-2.50116911204933,1.06743763961841,0.110736755260934,154,NA,0,928.146902272038
"101",-2.69891308666759,-0.209185094572604,-0.336772005620689,-2.64796919098843,1.13382005279911,0.106410065845133,342,NA,0,911.231144840139
"102",-0.340402744240992,0.517909934744239,-0.517726497915121,-2.04543320020336,0.909464720498199,0.103197300184278,226,NA,0,906.426467558837
"103",-4.01229515159123,0.177017981186509,0.596417830890116,-2.0742439888493,0.904462445005535,0.102576252499493,188,NA,0,909.748965622908
"104",-0.728175209365718,0.950463820248842,0.130131965752918,-2.26635924894231,0.982952671551364,0.102636876247019,202,NA,0,904.025871631927
"105",-1.64086702419066,-0.815294599160552,-0.060270481197089,-2.56660489377822,1.07927694792343,0.103687266309793,187,NA,0,899.00347167823
"106",-2.59140147314959,-0.632511124946177,-0.866522458020841,-2.27178544229682,0.978725690433335,0.0969890960003062,166,NA,0,877.985814939021
"107",-0.344858688764207,1.52308472245932,-0.110370230906526,-2.03379366138956,0.896030620432303,0.0881690668472052,400,NA,0,853.62572868087
"108",-0.323024543464117,2.13783308677375,0.268837554571432,-1.91089727739776,0.848492528160529,0.102859256431989,422,NA,0,928.836585592082
"109",-1.70604989630722,-0.881838534958661,0.136395603617691,-2.18383079962235,0.963246801120979,0.0957673879630444,170,NA,0,882.726169523963
"110",-1.70604989630722,-0.881838534958661,0.136395603617691,-2.64082507550952,1.11430362382355,0.0971710169917927,436,NA,0,863.870372203265
